filename,labels_gt,labels,pass,score
COCO_val2014_000000579438.jpg,person|teddy bear,banana|person|teddy bear,0,0.975
COCO_val2014_000000275585.jpg,bowl|cell phone|cup|keyboard|person|tv,book|bowl|cell phone|cup|keyboard|laptop|mouse|person|remote|scissors|tv,0,0.8781645569620253
COCO_val2014_000000074035.jpg,couch|dog,couch|dog,1,1.0
COCO_val2014_000000310902.jpg,train,car|traffic light|train,0,0.9503164556962025
COCO_val2014_000000100354.jpg,person|sheep,person|sheep,1,1.0
COCO_val2014_000000468751.jpg,bench|cell phone|handbag|person|potted plant,backpack|car|cell phone|chair|handbag|person|potted plant|umbrella,0,0.8781645569620253
COCO_val2014_000000556758.jpg,backpack|dog|horse|person,horse|person,0,0.9503164556962025
COCO_val2014_000000000196.jpg,bowl|broccoli|carrot|dining table|fork|spoon,bowl|broccoli|cake|carrot|dining table|fork|knife|refrigerator|sandwich|spoon,0,0.9018987341772152
COCO_val2014_000000213399.jpg,giraffe,bird|giraffe,0,0.975
COCO_val2014_000000157430.jpg,potted plant,clock|potted plant|stop sign,0,0.9503164556962025
COCO_val2014_000000233223.jpg,bed|chair|frisbee|person|teddy bear,bed|bench|chair|couch|cup|frisbee|person|teddy bear,0,0.9259493670886076
COCO_val2014_000000034808.jpg,kite|person,kite|person,1,1.0
COCO_val2014_000000411968.jpg,sink|toilet,bottle|cup|sink|toilet,0,0.9503164556962025
COCO_val2014_000000421169.jpg,airplane,airplane|car|truck,0,0.9503164556962025
COCO_val2014_000000551737.jpg,cell phone|person,cell phone|person,1,1.0
COCO_val2014_000000199358.jpg,bed|chair|suitcase,backpack|bed|book|chair|handbag|suitcase,0,0.9259493670886076
COCO_val2014_000000429839.jpg,bird,bench|bird|car|chair|dining table,0,0.9018987341772152
COCO_val2014_000000082821.jpg,bench|bicycle|boat|car|person|truck,bench|bicycle|boat|bus|car|dining table|person|truck|umbrella,0,0.9259493670886076
COCO_val2014_000000047316.jpg,bed,bed,1,1.0
COCO_val2014_000000114049.jpg,backpack|cell phone|chair|person|suitcase,backpack|bench|bus|cell phone|handbag|person|sandwich|suitcase|train,0,0.854746835443038
COCO_val2014_000000382640.jpg,car|person,car|handbag|motorcycle|parking meter|person|potted plant|stop sign|traffic light|truck,0,0.8316455696202532
COCO_val2014_000000214742.jpg,baseball bat|bottle|person,backpack|bottle|person|refrigerator,0,0.9259493670886076
COCO_val2014_000000077296.jpg,bench|person,backpack|bench|person,0,0.975
COCO_val2014_000000503938.jpg,backpack|cat|handbag,backpack|bed|book|cat|couch|handbag|orange|suitcase,0,0.8781645569620253
COCO_val2014_000000045721.jpg,cat|keyboard|mouse|tv,cat|chair|keyboard|mouse|potted plant|tv,0,0.9503164556962025
COCO_val2014_000000489014.jpg,boat|dog|person,bird|boat|cat|dog|person,0,0.9503164556962025
COCO_val2014_000000500965.jpg,cake|dining table|fork|person,cake|chair|dining table|fork|knife|person|spoon,0,0.9259493670886076
COCO_val2014_000000235278.jpg,book|chair|cup|dining table|person|tie|wine glass,book|bottle|bowl|broccoli|carrot|chair|cup|dining table|fork|knife|laptop|person|spoon|tie|wine glass,0,0.8088607594936709
COCO_val2014_000000281409.jpg,baseball bat|baseball glove|chair|person,baseball bat|baseball glove|bench|chair|person|sports ball,0,0.9503164556962025
COCO_val2014_000000361244.jpg,horse,horse,1,1.0
COCO_val2014_000000393811.jpg,bird,bird|frisbee,0,0.975
COCO_val2014_000000422391.jpg,horse|person|truck,bus|horse|person|traffic light|truck,0,0.9503164556962025
COCO_val2014_000000071495.jpg,cake|person,cake|donut|person|refrigerator|teddy bear,0,0.9259493670886076
COCO_val2014_000000422778.jpg,chair|dining table|person|pizza,chair|cup|dining table|fork|knife|person|pizza,0,0.9259493670886076
COCO_val2014_000000207486.jpg,cow|person,backpack|cow|handbag|person,0,0.9503164556962025
COCO_val2014_000000051079.jpg,hot dog|person,bowl|cup|fork|hot dog|person|sandwich|spoon,0,0.8781645569620253
COCO_val2014_000000466838.jpg,bowl|cup|dining table|fork|knife|person|pizza|spoon,bowl|cup|dining table|fork|knife|person|pizza|spoon|wine glass,0,0.975
COCO_val2014_000000230119.jpg,bed|tv,bed|book|cup|tv,0,0.9503164556962025
COCO_val2014_000000368581.jpg,apple|dining table|sandwich,apple|banana|bowl|cake|carrot|cup|dining table|donut|fork|orange|sandwich,0,0.8088607594936709
COCO_val2014_000000019544.jpg,bottle|cell phone|chair|cup|keyboard|laptop|mouse|remote|tv,book|bottle|bowl|cell phone|chair|cup|keyboard|laptop|mouse|remote|scissors|spoon|tv,0,0.9018987341772152
COCO_val2014_000000359710.jpg,cat|chair|couch,cat|chair|couch|potted plant,0,0.975
COCO_val2014_000000128833.jpg,bus|car|person,bench|bicycle|bus|car|handbag|person|traffic light|truck,0,0.8781645569620253
COCO_val2014_000000382629.jpg,donut,donut,1,1.0
COCO_val2014_000000253825.jpg,bird|potted plant|vase,bird|bottle|bowl|dining table|potted plant|vase,0,0.9259493670886076
COCO_val2014_000000458549.jpg,apple|book|bowl|chair|couch|dining table|orange|person,backpack|book|bottle|bowl|cat|chair|clock|couch|cup|dining table|laptop|person|potted plant|remote|tv|vase,0,0.720886075949367
COCO_val2014_000000062808.jpg,bottle|cell phone|chair|dining table|knife|person|pizza,bottle|bowl|cell phone|chair|cup|dining table|fork|knife|person|pizza,0,0.9259493670886076
COCO_val2014_000000269784.jpg,car|fire hydrant|motorcycle|parking meter|person,car|fire hydrant|handbag|motorcycle|parking meter|person|truck,0,0.9503164556962025
COCO_val2014_000000200546.jpg,bird,bird|bowl|dining table,0,0.9503164556962025
COCO_val2014_000000274399.jpg,elephant|person,backpack|bench|elephant|person,0,0.9503164556962025
COCO_val2014_000000449660.jpg,cat,bed|book|cat,0,0.9503164556962025
COCO_val2014_000000098636.jpg,bird|boat|bottle|person,bird|boat|person,0,0.975
COCO_val2014_000000422416.jpg,sink|toilet,bottle|cup|sink|toilet,0,0.9503164556962025
COCO_val2014_000000087588.jpg,backpack|bicycle|person,backpack|bicycle|car|handbag|person,0,0.9503164556962025
COCO_val2014_000000372844.jpg,frisbee|person,backpack|frisbee|person,0,0.975
COCO_val2014_000000247917.jpg,baseball glove|person,baseball glove|car|person|sports ball,0,0.9503164556962025
COCO_val2014_000000102978.jpg,bowl|cup|dining table|fork|knife|pizza,bottle|bowl|broccoli|cup|dining table|fork|knife|pizza|spoon|wine glass,0,0.9018987341772152
COCO_val2014_000000544956.jpg,bench|cell phone|handbag|person,backpack|bench|book|bottle|cell phone|cup|handbag|person,0,0.9018987341772152
COCO_val2014_000000074951.jpg,person|sports ball,person|sports ball,1,1.0
COCO_val2014_000000539196.jpg,dog|horse,dog|horse,1,1.0
COCO_val2014_000000573395.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000315434.jpg,car|truck,car|fire hydrant|potted plant|stop sign,0,0.9018987341772152
COCO_val2014_000000142323.jpg,traffic light,person|stop sign|traffic light,0,0.9503164556962025
COCO_val2014_000000064779.jpg,broccoli|carrot,bowl|broccoli|carrot|dining table|fork|knife|spoon,0,0.8781645569620253
COCO_val2014_000000094140.jpg,car|dog,car|dog|truck,0,0.975
COCO_val2014_000000185276.jpg,bowl|sink|toilet,bowl|sink|toilet,1,1.0
COCO_val2014_000000382399.jpg,car|giraffe,giraffe|person,0,0.9503164556962025
COCO_val2014_000000152618.jpg,stop sign,car|stop sign|truck,0,0.9503164556962025
COCO_val2014_000000348654.jpg,cell phone|tv,cell phone|dining table|keyboard|mouse|tv,0,0.9259493670886076
COCO_val2014_000000486118.jpg,handbag|person|umbrella,backpack|carrot|cell phone|handbag|person|potted plant|umbrella,0,0.9018987341772152
COCO_val2014_000000122229.jpg,car|elephant|person,backpack|car|elephant|person|truck,0,0.9503164556962025
COCO_val2014_000000277761.jpg,baseball bat|baseball glove|chair|person|sports ball,baseball bat|baseball glove|bench|chair|person|sports ball,0,0.975
COCO_val2014_000000018224.jpg,chair|person|sports ball|tennis racket,backpack|bench|cell phone|chair|handbag|person|potted plant|sports ball|tennis racket|tie,0,0.854746835443038
COCO_val2014_000000082680.jpg,dog|person,dog|frisbee|person,0,0.975
COCO_val2014_000000480944.jpg,bus|car|stop sign|traffic light,bus|car|fire hydrant|traffic light|truck,0,0.9259493670886076
COCO_val2014_000000015599.jpg,elephant,elephant,1,1.0
COCO_val2014_000000459898.jpg,zebra,cow|zebra,0,0.975
COCO_val2014_000000299649.jpg,airplane|car|person|truck,airplane|bus|car|person|suitcase|truck,0,0.9503164556962025
COCO_val2014_000000129690.jpg,bench|person|tie,bench|handbag|person|tie,0,0.975
COCO_val2014_000000356380.jpg,bed|book|chair|clock|couch|remote|tv,bed|book|bottle|bowl|cell phone|chair|clock|couch|cup|dining table|laptop|potted plant|remote|tv|vase,0,0.8088607594936709
COCO_val2014_000000004265.jpg,car|cup|potted plant|vase,car|cup|potted plant|vase,1,1.0
COCO_val2014_000000558012.jpg,keyboard|laptop|mouse|tv,book|cell phone|keyboard|laptop|mouse|remote|surfboard|tv,0,0.9018987341772152
COCO_val2014_000000006033.jpg,bus|person|sheep|suitcase,bus|car|cow|person|sheep|truck,0,0.9018987341772152
COCO_val2014_000000275392.jpg,horse|person,horse|person|tie,0,0.975
COCO_val2014_000000487631.jpg,car|sheep|truck,bus|car|person|sheep|truck,0,0.9503164556962025
COCO_val2014_000000249608.jpg,person|tennis racket,cell phone|chair|clock|cup|person|remote|sports ball|tennis racket|tv,0,0.8316455696202532
COCO_val2014_000000077660.jpg,person|sports ball|tennis racket,person|sports ball|tennis racket,1,1.0
COCO_val2014_000000410638.jpg,car|person|sports ball|tennis racket,bench|car|person|sports ball|tennis racket|truck,0,0.9503164556962025
COCO_val2014_000000082576.jpg,boat|person,boat|person,1,1.0
COCO_val2014_000000131493.jpg,bench|boat|person,bench|bird|boat|person,0,0.975
COCO_val2014_000000184972.jpg,chair|cup|dining table|person|tie,bottle|chair|cup|dining table|person|tie|wine glass,0,0.9503164556962025
COCO_val2014_000000425100.jpg,frisbee|person,bench|frisbee|person,0,0.975
COCO_val2014_000000470909.jpg,book|chair|clock|dining table,book|bottle|chair|clock|cup|dining table|keyboard|laptop|mouse|person|tv,0,0.8316455696202532
COCO_val2014_000000174425.jpg,cup|dining table|fork|knife|person|pizza|spoon,bowl|cell phone|cup|dining table|fork|knife|person|pizza|spoon|wine glass,0,0.9259493670886076
COCO_val2014_000000079565.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000309402.jpg,suitcase,bed|suitcase,0,0.975
COCO_val2014_000000284445.jpg,backpack|bus|car|person|traffic light,backpack|bus|car|handbag|person|traffic light|truck,0,0.9503164556962025
COCO_val2014_000000500944.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000049559.jpg,kite|person,kite|person,1,1.0
COCO_val2014_000000004175.jpg,chair|person|sports ball|tennis racket,backpack|bench|chair|person|sports ball|tennis racket,0,0.9503164556962025
COCO_val2014_000000411082.jpg,bench,bench,1,1.0
COCO_val2014_000000302606.jpg,bowl|carrot|chair|dining table|person|spoon,bottle|bowl|broccoli|carrot|chair|cup|dining table|fork|orange|person|spoon,0,0.8781645569620253
COCO_val2014_000000301950.jpg,dining table|knife|remote|sandwich,bowl|dining table|knife|remote|sandwich,0,0.975
COCO_val2014_000000371973.jpg,airplane|person,airplane|person,1,1.0
COCO_val2014_000000020178.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000407202.jpg,car|dog|tv,book|cell phone|cup|dog|handbag|keyboard|person|remote|teddy bear|tv,0,0.7863924050632911
COCO_val2014_000000521306.jpg,person|remote,person|refrigerator|remote,0,0.975
COCO_val2014_000000399297.jpg,chair|kite,car|chair|kite|person,0,0.9503164556962025
COCO_val2014_000000064889.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000350405.jpg,person|snowboard,backpack|person|snowboard,0,0.975
COCO_val2014_000000358658.jpg,chair|couch|tv,book|chair|clock|couch|dining table|remote|tv,0,0.9018987341772152
COCO_val2014_000000473767.jpg,stop sign,car|stop sign|truck,0,0.9503164556962025
COCO_val2014_000000456833.jpg,person|train,person|stop sign|traffic light|train,0,0.9503164556962025
COCO_val2014_000000118921.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000440475.jpg,apple|book|bowl|chair|couch|dining table|person|tv|vase,apple|book|bottle|bowl|chair|clock|couch|cup|dining table|orange|person|potted plant|tv|vase|wine glass,0,0.854746835443038
COCO_val2014_000000438850.jpg,clock,clock,1,1.0
COCO_val2014_000000212058.jpg,chair|hair dryer|person,bed|book|cell phone|chair|hair dryer|person|remote|scissors,0,0.8781645569620253
COCO_val2014_000000304484.jpg,chair|clock|dining table,book|bowl|chair|clock|cup|dining table|spoon,0,0.9018987341772152
COCO_val2014_000000386677.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000493205.jpg,toilet,toilet,1,1.0
COCO_val2014_000000578485.jpg,oven,microwave|oven|refrigerator|sink,0,0.9259493670886076
COCO_val2014_000000098018.jpg,bowl|spoon|vase,bottle|bowl|sink|toilet|vase,0,0.9018987341772152
COCO_val2014_000000150874.jpg,bed|book|chair|dining table|laptop,bed|book|cell phone|chair|couch|cup|dining table|laptop|remote|tv,0,0.8781645569620253
COCO_val2014_000000561337.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000223327.jpg,person|skis,backpack|person|skis|snowboard,0,0.9503164556962025
COCO_val2014_000000170232.jpg,bus|car,bus|car|person|stop sign|truck,0,0.9259493670886076
COCO_val2014_000000575293.jpg,car|couch|fire hydrant,car|couch|fire hydrant|truck,0,0.975
COCO_val2014_000000015581.jpg,person|tie,person|tie,1,1.0
COCO_val2014_000000009791.jpg,clock,clock,1,1.0
COCO_val2014_000000025457.jpg,book|clock,book|bottle|bowl|clock|cup|fork|knife|scissors|spoon,0,0.8316455696202532
COCO_val2014_000000403975.jpg,cake|person,cake|dining table|person|vase|wine glass,0,0.9259493670886076
COCO_val2014_000000273708.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000560841.jpg,banana|cup|dining table|sandwich,banana|cake|cup|dining table|sandwich,0,0.975
COCO_val2014_000000185773.jpg,cat|sink,cat|sink|toilet,0,0.975
COCO_val2014_000000359638.jpg,cat,car|cat,0,0.975
COCO_val2014_000000009769.jpg,fire hydrant|person|truck,car|fire hydrant|person|stop sign|truck,0,0.9503164556962025
COCO_val2014_000000292394.jpg,person|potted plant|traffic light,bench|car|fire hydrant|person|potted plant|traffic light|truck,0,0.9018987341772152
COCO_val2014_000000248087.jpg,bus,bus|car|truck,0,0.9503164556962025
COCO_val2014_000000159537.jpg,clock,clock,1,1.0
COCO_val2014_000000514979.jpg,elephant,elephant,1,1.0
COCO_val2014_000000375198.jpg,banana|carrot,banana,0,0.975
COCO_val2014_000000482187.jpg,cell phone|dining table|person|wine glass,bench|bottle|cell phone|chair|cup|dining table|knife|person|potted plant|wine glass,0,0.854746835443038
COCO_val2014_000000134886.jpg,airplane|car|person,airplane|backpack|car|person|truck,0,0.9503164556962025
COCO_val2014_000000179261.jpg,elephant,elephant,1,1.0
COCO_val2014_000000180560.jpg,cake|person,cake|person|potted plant,0,0.975
COCO_val2014_000000080517.jpg,banana|handbag|person|suitcase,backpack|banana|handbag|person,0,0.9503164556962025
COCO_val2014_000000044877.jpg,person|sports ball|tennis racket,chair|handbag|person|sports ball|tennis racket,0,0.9503164556962025
COCO_val2014_000000174386.jpg,banana|bottle|bowl|umbrella,banana|bottle|bowl|refrigerator,0,0.9503164556962025
COCO_val2014_000000418471.jpg,chair|cup|person|pizza,bottle|chair|cup|dining table|handbag|person|pizza|refrigerator,0,0.9018987341772152
COCO_val2014_000000471991.jpg,chair,bench|book|clock|potted plant|vase,0,0.854746835443038
COCO_val2014_000000246878.jpg,person|skateboard,bicycle|person|skateboard,0,0.975
COCO_val2014_000000322057.jpg,cat|chair,cat|chair|couch|suitcase,0,0.9503164556962025
COCO_val2014_000000100274.jpg,car|train|truck,bench|car|person|traffic light|train|truck,0,0.9259493670886076
COCO_val2014_000000205378.jpg,cat|laptop,cat|laptop,1,1.0
COCO_val2014_000000578203.jpg,apple|bowl|orange,apple|banana|bowl|dining table|orange,0,0.9503164556962025
COCO_val2014_000000169331.jpg,backpack|car|handbag|parking meter|person,backpack|bus|car|handbag|parking meter|person|suitcase|traffic light|truck,0,0.9018987341772152
COCO_val2014_000000434078.jpg,boat|person,boat|person,1,1.0
COCO_val2014_000000302603.jpg,couch|remote|tv,chair|clock|couch|handbag|person|remote|tv,0,0.9018987341772152
COCO_val2014_000000057550.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000516404.jpg,bed|dog,bed|book|dog,0,0.975
COCO_val2014_000000172946.jpg,person|remote|tv,backpack|handbag|person|remote|tv,0,0.9503164556962025
COCO_val2014_000000056344.jpg,cell phone|keyboard|mouse|remote|tv,book|bottle|cell phone|cup|keyboard|laptop|mouse|remote|tv,0,0.9018987341772152
COCO_val2014_000000092680.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000423613.jpg,person|tie,cell phone|clock|person|tie,0,0.9503164556962025
COCO_val2014_000000136870.jpg,person|skis,backpack|person|skis|snowboard,0,0.9503164556962025
COCO_val2014_000000308512.jpg,oven|pizza,microwave|oven|pizza,0,0.975
COCO_val2014_000000498286.jpg,car|dog|truck,car|dog|truck,1,1.0
COCO_val2014_000000082327.jpg,clock,book|clock,0,0.975
COCO_val2014_000000568882.jpg,broccoli|person,apple|broccoli|dining table|person,0,0.9503164556962025
COCO_val2014_000000103710.jpg,book|chair|couch|potted plant|vase,book|bowl|chair|couch|cup|dining table|potted plant|vase,0,0.9259493670886076
COCO_val2014_000000352549.jpg,cat|handbag,bed|cat|chair|handbag|suitcase,0,0.9259493670886076
COCO_val2014_000000435444.jpg,bicycle|car|person|potted plant,bench|bicycle|car|parking meter|person|potted plant|stop sign|truck,0,0.9018987341772152
COCO_val2014_000000165014.jpg,cup|dining table|fork|person,bottle|cake|cup|dining table|fork|knife|person|pizza|sandwich,0,0.8781645569620253
COCO_val2014_000000290451.jpg,train,bench|person|traffic light|train,0,0.9259493670886076
COCO_val2014_000000012319.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000471450.jpg,bear,bear,1,1.0
COCO_val2014_000000027569.jpg,person|skis,backpack|person|skis|snowboard,0,0.9503164556962025
COCO_val2014_000000318455.jpg,cake|dining table|knife,bowl|cake|clock|cup|dining table|fork|knife|toaster,0,0.8781645569620253
COCO_val2014_000000142127.jpg,hot dog|sandwich,dining table|hot dog|person|sandwich,0,0.9503164556962025
COCO_val2014_000000157577.jpg,horse,horse,1,1.0
COCO_val2014_000000248353.jpg,person|skis|snowboard,person|skis,0,0.975
COCO_val2014_000000433504.jpg,bottle|bowl|chair|cup|dining table|knife|scissors,book|bottle|bowl|chair|cup|dining table|knife|microwave|oven|refrigerator|scissors|sink|spoon|sports ball|tennis racket|vase|wine glass,0,0.7642405063291139
