filename,labels_gt,labels,pass,score
COCO_val2014_000000250893.jpg,frisbee|person|tie,frisbee|person,0,0.975
COCO_val2014_000000371129.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000183997.jpg,boat,boat,1,1.0
COCO_val2014_000000555648.jpg,car|motorcycle|person,car|motorcycle|person,1,1.0
COCO_val2014_000000184557.jpg,cat|toilet,cat|toilet,1,1.0
COCO_val2014_000000070815.jpg,bicycle|dog|person|truck,bicycle|car|dog|person,0,0.9503164556962025
COCO_val2014_000000182078.jpg,bicycle|fire hydrant,backpack|fire hydrant,0,0.9503164556962025
COCO_val2014_000000252393.jpg,baseball glove|person,baseball glove|person,1,1.0
COCO_val2014_000000214349.jpg,cake|dining table|knife|person|pizza,cake|dining table|knife|person|pizza,1,1.0
COCO_val2014_000000038630.jpg,toilet,toilet,1,1.0
COCO_val2014_000000173217.jpg,suitcase,suitcase|teddy bear,0,0.975
COCO_val2014_000000115300.jpg,zebra,zebra,1,1.0
COCO_val2014_000000498228.jpg,bird|potted plant,bird,0,0.975
COCO_val2014_000000199481.jpg,backpack|motorcycle|person,motorcycle|person,0,0.975
COCO_val2014_000000167095.jpg,teddy bear,teddy bear,1,1.0
COCO_val2014_000000252929.jpg,kite|person,person|umbrella,0,0.9503164556962025
COCO_val2014_000000000428.jpg,cake|person|tie,cake|person,0,0.975
COCO_val2014_000000366295.jpg,bird|elephant,bird|elephant,1,1.0
COCO_val2014_000000031392.jpg,car|cat|person,car|cat,0,0.975
COCO_val2014_000000411438.jpg,person|sports ball|tennis racket,person|sports ball|tennis racket,1,1.0
COCO_val2014_000000294373.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000553078.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000026386.jpg,horse,horse,1,1.0
COCO_val2014_000000218855.jpg,book|bottle|cell phone|chair|couch|cup|person|remote|wine glass,book|bottle|chair|couch|cup|dining table|person|remote|wine glass,0,0.9503164556962025
COCO_val2014_000000064030.jpg,bird,bird,1,1.0
COCO_val2014_000000264017.jpg,pizza,dining table|pizza,0,0.975
COCO_val2014_000000017003.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000262576.jpg,bed|laptop,bed|laptop,1,1.0
COCO_val2014_000000500019.jpg,cup|person|toilet,cup|person|toilet,1,1.0
COCO_val2014_000000447569.jpg,bus|person,bus|person,1,1.0
COCO_val2014_000000547502.jpg,dog|frisbee,dog|frisbee,1,1.0
COCO_val2014_000000002562.jpg,bench|person|sports ball|tennis racket,chair|person|sports ball|tennis racket,0,0.9503164556962025
COCO_val2014_000000499480.jpg,microwave|refrigerator|sink,microwave|oven|refrigerator|sink,0,0.975
COCO_val2014_000000035857.jpg,elephant,elephant,1,1.0
COCO_val2014_000000319469.jpg,bench|cow|dining table,bench|cow,0,0.975
COCO_val2014_000000053668.jpg,car|person|skateboard,car|person|skateboard,1,1.0
COCO_val2014_000000276024.jpg,cow|horse|person,horse|person,0,0.975
COCO_val2014_000000425153.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000302572.jpg,traffic light,traffic light,1,1.0
COCO_val2014_000000076973.jpg,person|skis,person|skis,1,1.0
COCO_val2014_000000538513.jpg,pizza,dining table|pizza,0,0.975
COCO_val2014_000000070739.jpg,person|wine glass,person|wine glass,1,1.0
COCO_val2014_000000449274.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000268435.jpg,backpack|person|skis,backpack|person|skis,1,1.0
COCO_val2014_000000570407.jpg,frisbee|person,frisbee|person,1,1.0
COCO_val2014_000000461030.jpg,bottle|sink,bottle|sink,1,1.0
COCO_val2014_000000135976.jpg,book|laptop|mouse,keyboard|laptop|mouse|tv,0,0.9259493670886076
COCO_val2014_000000016716.jpg,zebra,zebra,1,1.0
COCO_val2014_000000324740.jpg,chair|dining table|teddy bear,chair|teddy bear,0,0.975
COCO_val2014_000000513968.jpg,bird|sheep,sheep,0,0.975
COCO_val2014_000000575219.jpg,couch|dog|remote,couch|dog|remote,1,1.0
COCO_val2014_000000474293.jpg,handbag|person|teddy bear,handbag|person,0,0.975
COCO_val2014_000000075405.jpg,horse,horse,1,1.0
COCO_val2014_000000074460.jpg,horse,horse,1,1.0
COCO_val2014_000000063939.jpg,chair|cup|dining table|fork|knife|person|spoon|wine glass,chair|cup|dining table|fork|knife|person|spoon|wine glass,1,1.0
COCO_val2014_000000402333.jpg,cat|person,bottle|cat|person,0,0.975
COCO_val2014_000000488571.jpg,cup|microwave|person|pizza|sandwich,bowl|cup|person|pizza,0,0.9259493670886076
COCO_val2014_000000229391.jpg,backpack|bicycle|person|potted plant|truck,person|truck,0,0.9259493670886076
COCO_val2014_000000338146.jpg,bowl|oven|sink,bowl|oven,0,0.975
COCO_val2014_000000112751.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000084474.jpg,airplane|potted plant,airplane|boat,0,0.9503164556962025
COCO_val2014_000000278321.jpg,boat,boat,1,1.0
COCO_val2014_000000275722.jpg,clock,clock,1,1.0
COCO_val2014_000000407235.jpg,sheep,sheep,1,1.0
COCO_val2014_000000057917.jpg,bench,bench,1,1.0
COCO_val2014_000000369190.jpg,bicycle|dog|person,bicycle|motorcycle|person,0,0.9503164556962025
COCO_val2014_000000509416.jpg,cup|dining table|hot dog,cup|dining table|sandwich,0,0.9503164556962025
COCO_val2014_000000042421.jpg,cat|person,cat|dog|person,0,0.975
COCO_val2014_000000099874.jpg,bottle|cat|cell phone|dining table|handbag|person,bottle|cell phone|chair|dining table|person,0,0.9259493670886076
COCO_val2014_000000248703.jpg,person|sports ball,person|sports ball,1,1.0
COCO_val2014_000000019167.jpg,bowl|orange,bowl|orange,1,1.0
COCO_val2014_000000557596.jpg,chair|person|tennis racket,chair|person|tennis racket,1,1.0
COCO_val2014_000000516422.jpg,bench|bowl|car|cup|dog|person,bench|book|car|cup|dog|person,0,0.9503164556962025
COCO_val2014_000000191342.jpg,bottle|bowl|cup|dining table|fork|knife|person|potted plant|sandwich|wine glass,bottle|bowl|chair|cup|dining table|fork|knife|person|potted plant|spoon|tie|wine glass,0,0.9018987341772152
COCO_val2014_000000449114.jpg,person|sports ball|tennis racket,person|sports ball|tennis racket,1,1.0
COCO_val2014_000000256223.jpg,bowl|cup|dining table|fork,bowl|cup|dining table|spoon,0,0.9503164556962025
COCO_val2014_000000129707.jpg,book|cell phone|person,cell phone|person|remote,0,0.9503164556962025
COCO_val2014_000000539089.jpg,oven,oven,1,1.0
COCO_val2014_000000088784.jpg,dog|frisbee,dog|frisbee,1,1.0
COCO_val2014_000000426205.jpg,cell phone|keyboard|laptop|mouse|teddy bear|tv,cell phone|chair|keyboard|laptop|mouse|tv,0,0.9503164556962025
COCO_val2014_000000138755.jpg,airplane|clock|kite,clock,0,0.9503164556962025
COCO_val2014_000000360767.jpg,backpack|bicycle|boat|person,backpack|bicycle|boat|person|train,0,0.975
COCO_val2014_000000169808.jpg,dining table|fork,cake|dining table|fork,0,0.975
COCO_val2014_000000110027.jpg,bowl|chair|dining table|microwave|refrigerator,chair|dining table|microwave|oven|refrigerator|sink,0,0.9259493670886076
COCO_val2014_000000189855.jpg,cake|chair|cup|dining table|person|spoon,cake|chair|cup|dining table|person|spoon,1,1.0
COCO_val2014_000000261982.jpg,car|person|skateboard,car|person|skateboard,1,1.0
COCO_val2014_000000516503.jpg,chair|couch|person|remote,couch|person|remote,0,0.975
COCO_val2014_000000556653.jpg,traffic light|train,traffic light|train,1,1.0
COCO_val2014_000000531018.jpg,bus|car|person|surfboard|traffic light|truck,person|surfboard,0,0.9018987341772152
COCO_val2014_000000287469.jpg,car|person|tie,car|person|tie,1,1.0
COCO_val2014_000000161854.jpg,bed|teddy bear,bed|teddy bear,1,1.0
COCO_val2014_000000214247.jpg,person|truck,person|truck,1,1.0
COCO_val2014_000000210671.jpg,bed,bed,1,1.0
COCO_val2014_000000112117.jpg,bowl|clock,clock,0,0.975
COCO_val2014_000000423113.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000528525.jpg,kite|person,person|umbrella,0,0.9503164556962025
COCO_val2014_000000211204.jpg,bear,bear,1,1.0
COCO_val2014_000000221003.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000412464.jpg,bowl|broccoli|chair|cup|dining table|fork|sandwich|spoon|wine glass,bowl|chair|cup|dining table|fork|knife|sandwich|wine glass,0,0.9259493670886076
COCO_val2014_000000478550.jpg,person|skis,backpack|person|skis,0,0.975
COCO_val2014_000000103747.jpg,person|skis,backpack|person|skis,0,0.975
COCO_val2014_000000131856.jpg,kite|person,kite|person|surfboard,0,0.975
COCO_val2014_000000285661.jpg,person|sports ball,chair|person|sports ball,0,0.975
COCO_val2014_000000100850.jpg,bottle|bowl|cup|dining table|person|spoon,bottle|bowl|cup|dining table|person|sandwich|spoon,0,0.975
COCO_val2014_000000555035.jpg,sink|toilet,sink|toilet,1,1.0
COCO_val2014_000000163025.jpg,person|tie,person|tie,1,1.0
COCO_val2014_000000391499.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000121349.jpg,baseball bat|baseball glove|bench|person|sports ball,baseball bat|bench|person|sports ball,0,0.975
COCO_val2014_000000344930.jpg,car|fire hydrant,car|fire hydrant,1,1.0
COCO_val2014_000000261918.jpg,horse,horse,1,1.0
COCO_val2014_000000177101.jpg,airplane|truck,airplane|truck,1,1.0
COCO_val2014_000000070636.jpg,horse,horse,1,1.0
COCO_val2014_000000182366.jpg,bowl|cup|oven|pizza|spoon,bowl|pizza,0,0.9259493670886076
COCO_val2014_000000415613.jpg,broccoli|car|knife|person|sandwich,car|cup|person|sandwich,0,0.9259493670886076
COCO_val2014_000000378169.jpg,person|tie,person|tie,1,1.0
COCO_val2014_000000348793.jpg,bus|car|fire hydrant,bus|car|fire hydrant|person,0,0.975
COCO_val2014_000000120068.jpg,airplane|motorcycle,airplane|person,0,0.9503164556962025
COCO_val2014_000000447364.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000384416.jpg,car|dog|person|pizza,car|dog|hot dog|person|pizza,0,0.975
COCO_val2014_000000239888.jpg,bear,bear,1,1.0
COCO_val2014_000000516244.jpg,apple|banana|dining table|orange,apple|banana|bottle|orange,0,0.9503164556962025
COCO_val2014_000000086738.jpg,baseball bat|baseball glove|chair|person|sports ball,baseball bat|baseball glove|chair|person,0,0.975
COCO_val2014_000000082794.jpg,cup|dining table|hot dog,cup|dining table|hot dog,1,1.0
COCO_val2014_000000246069.jpg,bowl|broccoli|carrot|dining table|refrigerator,bowl|broccoli|carrot|dining table,0,0.975
COCO_val2014_000000161060.jpg,donut|person,donut|person,1,1.0
COCO_val2014_000000069757.jpg,cake|chair|cup|dining table|knife|person|wine glass,cake|chair|dining table|fork|knife|person|potted plant|wine glass,0,0.9259493670886076
COCO_val2014_000000480752.jpg,bench|car,bench,0,0.975
COCO_val2014_000000328354.jpg,chair|refrigerator,chair,0,0.975
COCO_val2014_000000572525.jpg,backpack|bus|car|person|suitcase,person|suitcase,0,0.9259493670886076
COCO_val2014_000000130921.jpg,bottle|bowl|cat|sink|vase,bottle|cat|sink|toothbrush,0,0.9259493670886076
COCO_val2014_000000504733.jpg,person|sports ball|tennis racket,chair|person|tennis racket,0,0.9503164556962025
COCO_val2014_000000466736.jpg,banana|chair,banana,0,0.975
COCO_val2014_000000092656.jpg,kite|person|surfboard,kite|person|surfboard,1,1.0
COCO_val2014_000000052470.jpg,person|sheep,bus|sheep,0,0.9503164556962025
COCO_val2014_000000315136.jpg,boat|handbag|person,boat|person,0,0.975
COCO_val2014_000000328008.jpg,bench|person,backpack|chair|person,0,0.9259493670886076
COCO_val2014_000000558640.jpg,bowl|broccoli,bowl|broccoli,1,1.0
COCO_val2014_000000386879.jpg,person|tennis racket,person|tennis racket,1,1.0
COCO_val2014_000000032703.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000441535.jpg,bed|bird,bed|bird,1,1.0
COCO_val2014_000000298443.jpg,bottle|chair|cup|dining table|person|spoon,chair|cup|dining table|person,0,0.9503164556962025
COCO_val2014_000000023991.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000277208.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000030494.jpg,dog|frisbee,dog|frisbee,1,1.0
COCO_val2014_000000085144.jpg,backpack|person|skis,backpack|person|skis,1,1.0
COCO_val2014_000000580856.jpg,car|chair|dining table|horse|person,car|chair|dining table,0,0.9503164556962025
COCO_val2014_000000097656.jpg,person|skateboard,person|skateboard,1,1.0
COCO_val2014_000000262940.jpg,airplane|car|truck,airplane|truck,0,0.975
COCO_val2014_000000152946.jpg,person|skis|snowboard,person|skis|snowboard,1,1.0
COCO_val2014_000000136077.jpg,zebra,zebra,1,1.0
COCO_val2014_000000347558.jpg,bowl|chair|cup|oven|refrigerator|sink,oven|refrigerator,0,0.9018987341772152
COCO_val2014_000000548729.jpg,bottle|chair|dining table|person|vase|wine glass,bottle|person|wine glass,0,0.9259493670886076
COCO_val2014_000000053450.jpg,bus|car,bus|car|person,0,0.975
COCO_val2014_000000533517.jpg,bottle|cup|person|vase,bottle|cup|dining table|person|vase,0,0.975
COCO_val2014_000000459103.jpg,car|handbag|person|potted plant|stop sign|truck,car|handbag|person|stop sign,0,0.9503164556962025
COCO_val2014_000000327617.jpg,person|tennis racket,person|tennis racket,1,1.0
COCO_val2014_000000121417.jpg,bench|cell phone|handbag|person|umbrella,handbag|person|umbrella,0,0.9503164556962025
COCO_val2014_000000178028.jpg,bottle|cup|hair dryer|sink|wine glass,bottle|sink|vase,0,0.9018987341772152
COCO_val2014_000000289659.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000542101.jpg,motorcycle|person,motorcycle|person,1,1.0
COCO_val2014_000000300323.jpg,person|remote,book|person|remote,0,0.975
COCO_val2014_000000247720.jpg,chair|dining table|person|remote,chair|dining table|person|remote,1,1.0
COCO_val2014_000000064335.jpg,person,person|skis,0,0.975
COCO_val2014_000000155571.jpg,elephant,elephant,1,1.0
COCO_val2014_000000352949.jpg,cell phone|person|tie,cell phone|person|tie,1,1.0
COCO_val2014_000000330348.jpg,person|tie,cell phone|person|tie,0,0.975
COCO_val2014_000000309678.jpg,dining table|person|pizza,person|pizza,0,0.975
COCO_val2014_000000142238.jpg,person|sports ball,person|sports ball,1,1.0
COCO_val2014_000000297372.jpg,bicycle|dog,bicycle|dog,1,1.0
COCO_val2014_000000450125.jpg,bottle|cup|sink|vase,bottle|potted plant|sink|vase,0,0.9503164556962025
COCO_val2014_000000147518.jpg,book|sink|toilet,book|handbag|sink|toilet,0,0.975
COCO_val2014_000000306229.jpg,airplane|bird,airplane,0,0.975
COCO_val2014_000000052238.jpg,handbag|person|train,backpack|person|train,0,0.9503164556962025
COCO_val2014_000000410924.jpg,scissors,cup|scissors,0,0.975
COCO_val2014_000000380634.jpg,horse|person,horse|person,1,1.0
COCO_val2014_000000240158.jpg,car|frisbee|person,car|frisbee|person,1,1.0
COCO_val2014_000000046101.jpg,backpack|bottle|chair|person|tennis racket|tie,backpack|chair|person|sports ball|tennis racket,0,0.9259493670886076
COCO_val2014_000000206618.jpg,banana,banana,1,1.0
COCO_val2014_000000018193.jpg,chair|hot dog|person,chair|hot dog|person|pizza|sandwich,0,0.9503164556962025
COCO_val2014_000000082229.jpg,tv,tv,1,1.0
COCO_val2014_000000489257.jpg,cat,cat,1,1.0
COCO_val2014_000000287741.jpg,bird|keyboard|person,bird|keyboard|person,1,1.0
COCO_val2014_000000535259.jpg,bench|person,bench|handbag|person,0,0.975
COCO_val2014_000000080756.jpg,book|bottle|chair|cup|dining table|fork|knife|sandwich,chair|cup|dining table|fork|knife,0,0.9259493670886076
COCO_val2014_000000254838.jpg,cat|couch|person|sandwich,cat|couch|person|sandwich,1,1.0
COCO_val2014_000000449406.jpg,zebra,zebra,1,1.0
COCO_val2014_000000458918.jpg,clock,clock,1,1.0
COCO_val2014_000000489358.jpg,car|parking meter|truck,car|truck,0,0.975
COCO_val2014_000000301926.jpg,bicycle|car|person|traffic light|truck,car|person|traffic light,0,0.9503164556962025
COCO_val2014_000000454776.jpg,car|person|stop sign,car|person,0,0.975
COCO_val2014_000000329940.jpg,person|truck,truck,0,0.975
COCO_val2014_000000578498.jpg,book|couch|cup|laptop|tv,book|chair|couch|cup|laptop|remote|tv,0,0.9503164556962025
COCO_val2014_000000400062.jpg,bench|frisbee|person,frisbee|person,0,0.975
COCO_val2014_000000183528.jpg,clock,clock,1,1.0
COCO_val2014_000000214494.jpg,cake|knife|person,cake|knife,0,0.975
COCO_val2014_000000446723.jpg,bottle|cell phone|person,bottle|bowl|cell phone|couch|dining table|person|wine glass,0,0.9018987341772152
COCO_val2014_000000310202.jpg,banana|handbag|person,banana|person,0,0.975
COCO_val2014_000000196047.jpg,sink|toilet,toilet,0,0.975
COCO_val2014_000000450500.jpg,car|handbag|person|traffic light,car|handbag|person|traffic light,1,1.0
COCO_val2014_000000450762.jpg,teddy bear,boat|person,0,0.9259493670886076
COCO_val2014_000000246616.jpg,train,boat|train,0,0.975
COCO_val2014_000000060770.jpg,zebra,zebra,1,1.0
COCO_val2014_000000546133.jpg,giraffe,giraffe,1,1.0
COCO_val2014_000000190760.jpg,cat|donut|person,cat|donut|person,1,1.0
COCO_val2014_000000210374.jpg,bottle|cell phone|cup|dining table|person,bench|bottle|cell phone|person,0,0.9259493670886076
COCO_val2014_000000096215.jpg,book|cake|chair|person,book|cake|chair|dining table|handbag|person,0,0.9503164556962025
COCO_val2014_000000018918.jpg,bowl|oven|sink,bowl|oven|sink,1,1.0
COCO_val2014_000000161609.jpg,backpack|dog|handbag|person,dog|person,0,0.9503164556962025
COCO_val2014_000000008762.jpg,car|traffic light,car|traffic light,1,1.0
COCO_val2014_000000355919.jpg,chair|cup|dining table|pizza,chair|cup|dining table|pizza,1,1.0
COCO_val2014_000000432016.jpg,horse,horse,1,1.0
COCO_val2014_000000153782.jpg,clock,clock|traffic light,0,0.975
COCO_val2014_000000356181.jpg,fire hydrant,fire hydrant,1,1.0
COCO_val2014_000000360143.jpg,person|surfboard,person|surfboard,1,1.0
COCO_val2014_000000345125.jpg,cell phone|person,cell phone|person,1,1.0
COCO_val2014_000000326369.jpg,bear,bear,1,1.0
COCO_val2014_000000310553.jpg,car|motorcycle|person,car|motorcycle|person|truck,0,0.975
COCO_val2014_000000371910.jpg,laptop|mouse|person|remote,couch|laptop|mouse|person,0,0.9503164556962025
COCO_val2014_000000354174.jpg,bench|person|sports ball|tennis racket,person|tennis racket,0,0.9503164556962025
COCO_val2014_000000401550.jpg,motorcycle|person,handbag|motorcycle|person,0,0.975
COCO_val2014_000000338949.jpg,bowl|cup|sandwich|spoon,bowl|cup|dining table|sandwich|spoon,0,0.975
COCO_val2014_000000290684.jpg,person|teddy bear,person|teddy bear,1,1.0
COCO_val2014_000000158306.jpg,stop sign,stop sign,1,1.0
COCO_val2014_000000045663.jpg,refrigerator,,0,0.975
COCO_val2014_000000579438.jpg,person|teddy bear,person|teddy bear,1,1.0
COCO_val2014_000000137622.jpg,person|skateboard|truck,car|person|skateboard|truck,0,0.975
COCO_val2014_000000298278.jpg,giraffe|person,giraffe,0,0.975
COCO_val2014_000000265584.jpg,airplane,airplane,1,1.0
COCO_val2014_000000220214.jpg,person|train,person|train,1,1.0
COCO_val2014_000000490701.jpg,cake|cup|dining table|fork|person|spoon,cake|cell phone|cup|dining table|fork|person,0,0.9503164556962025
COCO_val2014_000000048273.jpg,orange,orange,1,1.0
COCO_val2014_000000117237.jpg,bird,bird,1,1.0
COCO_val2014_000000083836.jpg,banana|bottle|bowl|cup|knife|person|sink|wine glass,banana|bottle|bowl|cup|person,0,0.9259493670886076
COCO_val2014_000000166358.jpg,person|skis,person|skis|snowboard,0,0.975
COCO_val2014_000000070675.jpg,cup|person|remote,cup|person,0,0.975
COCO_val2014_000000068745.jpg,book|cup|fork|knife|spoon|suitcase|teddy bear,cup|fork|knife|teddy bear,0,0.9259493670886076
COCO_val2014_000000227265.jpg,backpack|person|skis|snowboard,person|skis|snowboard,0,0.975
COCO_val2014_000000306303.jpg,traffic light,traffic light,1,1.0
COCO_val2014_000000484681.jpg,person|suitcase,person|teddy bear,0,0.9503164556962025
